131	31
529	141
509	275
467	420
32	375
19	508
257	424
458	271
126	244
54	258
14	7
264	48
57	57
561	556
100	533
358	258
588	384
499	67
508	444
308	524
522	521
302	226
75	63
435	540
239	402
589	492
207	18
450	275
267	333
469	72
368	371
206	229
14	255
399	327
56	85
447	31
597	252
340	298
579	186
417	449
339	278
79	78
471	134
488	44
432	93
526	65
181	369
274	3
181	438
241	436
549	122
521	483
389	382
417	264
13	246
502	492
230	294
578	395
131	376
446	567
29	342
296	586
366	312
297	247
429	27
197	270
592	551
405	466
448	427
225	481
222	326
566	407
51	157
552	303
198	236
449	312
310	43
368	63
495	447
212	479
74	385
351	450
100	127
328	450
408	221
424	208
337	368
239	232
200	439
591	439
476	598
357	347
407	496
400	237
348	456
18	309
111	140
403	75
301	247
477	357
363	121
211	122
26	165
570	273
295	560
377	71
441	121
405	331
84	137
437	344
258	559
21	214
569	400
301	109
0	202
137	200
322	396
412	418
85	324
197	519
405	412
12	289
162	42
150	310
512	570
27	298
548	498
321	263
548	217
17	229
167	373
583	31
436	569
88	588
239	279
276	47
118	295
442	300
545	84
171	270
296	295
334	226
166	235
139	58
507	332
524	367
496	44
164	470
212	316
131	501
451	275
74	395
597	6
377	537
29	412
321	457
32	597
195	89
101	326
150	140
108	372
432	205
143	155
564	49
581	289
554	48
21	308
60	272
56	124
28	502
151	422
339	89
251	598
84	117
548	185
415	465
465	68
2	398
566	573
330	124
564	460
575	490
154	229
301	577
425	301
175	150
557	573
14	539
455	216
486	129
215	494
66	524
39	346
462	507
523	71
18	562
397	441
95	582
173	67
586	220
141	61
13	262
234	279
301	563
238	182
542	154
507	313
306	107
338	170
144	42
145	4
105	41
291	13
287	336
578	449
326	36
527	488
316	473
98	565
101	501
493	260
214	403
218	408
235	393
573	150
541	351
133	185
171	379
260	243
457	517
477	492
78	252
197	234
247	316
394	398
33	413
64	142
12	489
554	389
515	537
318	531
151	460
473	594
35	318
578	54
571	377
307	56
237	370
297	464
66	242
389	236
174	399
274	233
274	231
303	140
307	553
543	78
179	488
379	554
38	244
210	92
207	414
207	64
256	72
72	60
241	47
7	532
447	47
153	104
558	289
275	523
17	563
61	138
214	84
255	150
103	418
424	129
179	194
397	113
147	404
518	580
328	568
588	433
105	273
47	110
138	204
580	36
513	212
507	259
538	502
367	122
411	380
511	415
377	417
273	231
185	248
318	19
563	153
241	216
448	128
361	97
308	419
533	323
526	593
23	389
349	250
521	337
437	462
460	99
135	462
432	6
110	41
350	213
557	276
569	469
7	346
450	500
198	83
115	437
205	140
211	564
201	218
568	408
410	244
323	306
503	21
21	417
231	211
136	263
148	207
88	267
66	281
440	555
542	359
112	46
585	82
516	188
92	541
17	163
245	250
184	247
463	427
373	140
576	186
577	91
532	6
139	87
270	162
589	171
463	267
106	90
7	358
374	266
136	524
406	277
131	92
383	150
346	547
506	453
540	594
340	519
127	59
4	173
239	89
334	62
156	500
501	380
171	254
365	296
339	477
445	115
495	61
435	507
427	530
34	262
80	70
479	582
514	581
250	288
400	411
31	482
139	509
35	73
215	589
364	588
40	444
474	361
126	59
49	298
344	282
552	276
367	452
76	363
1	469
558	13
158	130
219	178
95	155
202	460
50	31
480	41
466	188
167	274
380	272
101	80
28	522
161	322
525	351
512	205
512	89
494	384
180	146
552	234
500	505
381	83
166	207
85	132
511	289
578	587
132	2
59	55
19	236
64	29
80	234
599	5
555	373
205	532
535	433
168	510
430	420
49	479
167	410
151	87
58	432
182	568
66	75
39	549
481	396
489	521
441	362
389	384
22	124
591	550
234	282
160	234
544	46
40	351
474	269
513	391
238	212
271	332
67	408
596	29
505	446
104	81
359	420
181	483
110	554
504	226
426	105
572	467
416	206
336	149
171	434
193	337
89	385
546	12
443	413
135	19
529	583
82	58
499	442
92	288
357	180
213	195
554	489
127	163
433	325
565	190
325	190
153	120
190	180
346	284
245	302
84	155
276	267
281	207
588	217
366	429
392	29
225	102
463	512
574	152
199	233
561	53
517	149
405	416
489	201
531	495
85	479
263	505
454	268
372	534
92	101
327	413
364	329
233	294
204	360
325	317
182	270
10	335
526	51
259	461
126	402
474	306
288	484
363	10
147	249
412	489
567	330
138	333
531	245
239	528
62	214
224	38
194	87
331	0
236	428
6	499
440	205
369	480
186	577
165	97
7	595
127	140
274	380
317	495
170	597
385	136
265	334
227	200
519	112
0	428
437	244
65	398
565	174
527	383
366	17
465	9
478	200
416	357
529	278
410	136
350	587
138	274
376	444
33	93
177	334
478	14
58	70
305	27
568	40
77	233
393	346
587	272
588	220
363	133
519	190
374	413
145	350
591	329
7	492
87	442
244	260
248	474
394	456
377	453
469	239
400	562
390	38
23	410
6	89
461	515
440	495
164	369
577	207
19	90
123	354
97	476
125	502
338	38
350	492
519	96
520	144
237	287
106	43
88	393
174	142
481	89
177	396
18	328
512	252
242	360
368	250
155	270
182	137
41	348
405	448
181	208
541	406
352	68
473	67
355	466
417	36
395	180
526	458
418	518
68	200
64	209
25	416
433	388
284	177
303	9
217	462
272	9
376	550
91	397
205	347
380	330
51	465
311	168
418	294
433	271
72	136
194	502
403	79
478	442
195	376
490	536
310	203
60	591
174	427
148	421
549	439
567	364
248	441
498	208
249	370
43	48
351	359
354	462
505	453
231	597
143	501
62	294
561	155
173	239
457	105
150	185
115	115
343	596
29	175
175	329
257	395
547	395
7	570
79	579
479	76
352	47
173	137
549	407
349	34
526	211
534	293
429	172
59	99
545	14
156	143
346	262
275	373
47	30
563	284
130	354
195	113
461	102
479	546
229	286
567	412
356	249
401	138
6	459
450	355
26	390
194	69
352	228
222	244
473	492
30	161
577	598
502	513
185	469
322	219
425	88
443	557
507	28
30	548
340	458
292	406
91	536
524	79
443	31
259	291
422	241
118	198
423	204
519	222
441	0
243	441
518	505
380	81
431	144
106	256
171	444
220	314
171	57
148	46
361	19
113	32
57	417
150	198
304	152
447	269
337	307
324	23
527	356
190	219
116	506
575	50
511	406
102	393
44	548
104	168
206	3
490	478
256	80
178	542
393	446
421	530
85	466
131	522
592	582
15	41
285	300
178	141
21	428
535	225
315	156
546	328
165	148
234	576
557	139
301	433
557	361
43	521
344	409
546	565
253	138
272	109
55	356
576	405
560	258
523	356
284	319
464	395
161	209
206	275
445	85
37	563
488	581
173	45
40	389
311	372
355	382
311	125
374	44
299	110
596	451
149	567
331	497
396	516
321	495
177	268
52	233
493	89
222	264
536	596
191	233
236	20
12	76
576	355
510	426
464	414
406	51
202	246
84	124
44	167
174	186
408	349
93	413
281	278
300	524
376	505
154	137
359	56
487	208
470	108
242	425
100	198
177	88
581	45
394	85
226	433
550	61
191	275
446	557
157	71
597	430
456	223
20	337
258	269
45	407
118	244
480	158
233	228
345	276
251	312
274	393
84	526
516	541
369	266
393	347
133	503
453	577
292	379
43	413
99	390
12	405
131	119
186	395
101	539
258	171
31	467
56	123
468	472
28	102
282	14
515	564
517	258
81	370
97	530
257	577
549	215
7	302
498	121
92	158
170	64
41	379
46	330
487	71
448	222
347	379
239	547
143	445
433	125
595	133
131	470
379	402
483	541
90	333
231	46
508	65
366	270
457	430
92	592
541	241
539	297
428	457
4	477
123	417
165	276
514	525
357	508
357	275
587	499
122	119
309	418
220	322
228	545
118	88
411	27
52	445
537	463
539	452
556	527
121	172
30	409
343	191
548	96
491	439
56	526
233	47
560	224
546	524
311	246
501	247
18	301
537	120
501	315
221	215
92	127
254	66
214	418
144	63
299	446
160	572
526	593
485	67
437	126
63	539
581	288
232	397
443	476
184	388
477	258
364	55
223	87
262	231
66	107
552	536
551	298
321	542
289	433
514	156
199	566
106	148
185	108
461	78
82	410
116	103
324	415
110	152
274	557
245	183
86	95
347	527
363	199
58	47
284	48
203	281
19	309
86	393
222	61
592	464
204	596
427	508
414	383
495	109
328	587
6	55
158	226
197	319
284	123
503	500
589	549
292	364
445	224
366	304
306	536
484	525
13	310
407	527
415	309
305	35
278	550
494	538
551	337
507	214
501	216
267	530
463	153
361	322
120	145
479	227
200	8
244	473
192	28
173	260
179	165
178	478
215	210
313	524
3	415
264	566
307	292
187	284
358	411
518	454
369	245
85	536
468	177
71	281
514	466
488	175
310	244
269	577
72	75
123	473
431	552
321	355
417	585
180	494
494	60
32	317
43	216
427	34
482	320
182	553
254	300
158	333
348	13
247	17
421	85
23	285
568	369
200	482
396	405
255	556
67	98
386	67
26	414
279	246
302	584
103	189
144	478
137	129
273	469
227	66
449	316
459	380
416	365
251	559
279	162
211	554
393	24
193	284
156	322
139	198
516	45
501	520
222	283
126	470
41	423
325	135
264	508
57	283
397	177
181	390
159	237
266	108
140	411
591	3
290	426
260	296
96	420
500	95
57	97
289	594
368	71
489	53
23	432
118	100
505	104
59	514
576	266
170	175
288	46
434	452
115	201
390	390
470	128
577	317
104	538
541	193
306	546
563	400
570	222
445	213
514	455
40	360
205	477
581	550
266	246
469	21
128	506
332	566
98	510
407	144
100	571
272	277
579	219
280	547
468	232
12	257
226	105
424	571
459	281
287	597
484	141
309	104
64	10
76	555
480	345
354	81
4	537
76	395
543	63
475	475
233	579
549	124
95	74
255	360
533	388
110	64
43	90
341	218
461	214
304	146
556	334
479	255
482	542
38	88
411	529
241	331
270	500
117	298
67	175
202	563
175	161
508	475
27	359
129	286
443	32
93	229
450	576
448	12
178	287
353	439
57	573
141	520
151	445
176	152
412	115
563	376
183	275
598	322
24	424
557	161
271	21
166	145
38	147
99	245
345	248
219	540
382	120
227	238
39	339
497	296
69	379
233	106
582	464
392	122
239	65
270	111
548	273
297	443
76	148
52	261
34	381
406	275
262	549
63	385
379	74
365	288
225	570
565	582
394	26
390	69
386	95
279	483
535	112
480	222
304	342
197	473
418	105
439	376
398	369
541	228
206	78
545	219
478	468
213	303
311	238
587	569
558	254
100	42
380	238
272	118
335	302
316	173
517	194
290	359
208	295
10	532
37	498
238	541
399	518
60	482
232	384
4	161
344	440
545	288
158	478
269	223
499	207
468	237
254	291
291	557
322	36
57	148
483	340
531	354
63	451
526	523
194	524
157	1
450	395
171	584
474	118
418	397
265	253
490	356
218	551
581	461
262	34
39	521
581	383
3	487
564	264
432	357
25	390
218	221
2	235
373	431
571	185
189	29
5	357
32	207
452	340
573	42
177	136
518	343
455	78
529	198
297	240
101	566
568	218
567	26
122	323
307	137
157	138
576	369
44	474
564	545
48	12
351	386
560	143
356	298
91	527
522	349
522	135
257	535
59	68
15	362
440	199
562	193
397	598
0	71
552	409
586	231
532	108
391	161
486	406
100	125
408	60
234	567
203	146
152	223
15	351
143	587
102	404
173	500
87	410
256	314
487	93
588	93
377	112
544	129
462	198
435	148
568	442
108	24
576	84
71	160
599	585
347	456
90	5
464	381
582	384
502	6
99	554
464	254
382	44
224	175
550	333
228	213
343	333
6	404
197	66
377	30
192	524
495	413
294	455
247	314
55	205
588	455
50	349
97	167
20	460
433	208
320	502
83	226
386	201
162	335
502	71
242	383
54	374
254	438
296	21
103	140
77	45
87	298
414	193
84	444
250	276
47	71
562	310
52	184
237	538
125	414
567	127
119	485
508	257
29	256
19	91
355	346
5	244
419	289
261	307
499	256
49	264
256	192
223	400
388	122
283	20
378	539
268	191
370	268
319	266
56	253
418	46
79	22
339	54
203	426
289	494
276	280
112	211
79	391
210	441
510	29
425	235
351	500
297	466
426	530
370	461
11	411
595	10
72	189
378	342
485	408
184	198
419	400
169	307
215	168
33	580
270	13
330	234
182	4
274	325
480	201
217	534
442	477
113	217
473	563
198	170
571	295
541	96
458	19
360	242
517	256
31	253
320	285
139	511
308	471
211	251
410	445
226	561
200	575
368	217
430	227
484	364
290	595
291	456
471	22
546	286
180	393
8	361
41	266
31	564
293	129
345	401
347	260
174	346
538	245
219	230
403	442
79	330
478	208
400	40
533	101
371	321
418	377
312	395
12	272
115	575
68	55
382	73
263	512
452	181
428	211
192	539
549	267
188	198
258	587
287	78
128	523
206	320
457	83
554	175
142	258
442	514
487	515
495	362
18	517
381	445
282	246
210	108
319	427
295	557
27	158
187	414
541	77
31	455
510	195
532	18
353	381
353	178
464	275
384	53
401	224
168	248
431	360
109	365
365	526
547	491
525	431
362	395
415	294
339	370
573	381
481	480
219	557
283	403
100	498
206	9
559	229
287	176
545	327
101	412
180	407
493	124
348	577
279	33
90	60
38	389
194	117
349	347
447	101
357	49
39	396
91	503
105	32
86	59
378	438
494	250
230	84
576	444
268	328
502	149
451	97
331	164
424	392
36	106
234	10
34	352
596	541
148	237
505	252
42	131
551	305
228	285
577	574
465	327
424	392
107	530
164	177
327	27
37	33
202	294
46	231
463	580
89	321
310	310
477	22
118	5
587	76
355	568
385	548
11	25
581	422
298	492
468	585
437	485
27	155
11	5
481	10
272	185
312	61
147	159
528	426
271	157
268	108
87	72
184	160
186	430
271	564
447	104
500	229
570	304
582	380
75	595
263	381
208	594
93	219
481	75
575	139
537	407
188	443
460	536
564	135
140	481
322	8
190	394
537	313
177	238
588	168
182	266
554	348
187	181
238	25
234	567
213	550
135	175
192	407
230	349
153	308
243	16
450	165
51	332
264	272
519	268
391	385
33	201
160	52
430	204
77	386
404	214
438	142
565	321
51	155
10	217
497	404
59	589
466	47
506	5
205	95
303	207
548	580
470	249
244	161
405	21
392	314
169	68
246	344
25	368
131	227
82	267
538	483
281	157
15	26
199	302
242	17
430	33
111	294
250	344
395	167
411	394
169	198
15	30
330	248
564	354
34	371
395	293
455	412
512	133
373	499
374	445
141	419
415	335
12	130
257	162
543	209
21	248
332	488
385	591
532	458
260	522
549	464
505	259
572	316
29	335
304	364
19	285
505	25
279	533
446	348
424	402
230	436
462	571
175	366
522	587
515	273
485	283
224	492
81	1
102	87
427	528
419	323
186	43
154	551
194	271
563	336
433	420
148	147
299	439
92	530
272	383
592	594
546	178
183	509
205	308
416	392
15	340
59	443
408	210
373	576
363	408
405	442
433	85
547	292
23	312
480	490
222	255
361	136
0	99
221	118
154	584
382	388
85	534
444	576
191	295
421	105
150	318
337	342
29	216
545	176
127	554
583	137
255	150
105	408
106	267
207	147
165	471
52	215
464	412
242	14
20	197
294	597
544	324
138	513
527	177
537	142
390	440
349	500
505	360
340	30
565	412
353	568
376	255
247	12
373	449
305	33
27	88
516	233
429	213
94	238
236	133
255	392
449	272
45	29
7	569
543	45
212	227
231	513
265	132
370	120
39	320
180	525
73	13
244	313
472	230
71	128
49	103
392	35
235	396
29	241
197	102
565	210
76	107
77	378
250	17
313	239
234	39
336	575
392	327
17	328
286	436
474	477
272	500
71	458
393	314
423	173
135	355
426	361
585	410
382	104
401	250
369	372
212	232
257	322
509	139
583	283
202	121
458	209
407	143
16	178
102	196
143	124
41	235
354	181
574	323
527	390
504	500
261	444
550	16
99	274
557	276
67	518
417	170
197	230
473	581
184	583
15	7
99	570
431	114
442	100
359	481
84	8
485	474
33	394
583	156
185	83
322	31
72	236
446	507
445	433
377	416
442	524
112	271
373	99
5	405
157	255
153	298
385	18
490	113
370	436
104	150
152	153
250	374
450	58
6	448
591	223
525	599
554	23
476	336
491	395
535	559
367	325
0	296
9	504
581	36
258	196
424	139
420	496
351	272
253	540
412	597
343	227
487	27
420	329
120	150
262	127
305	508
29	128
351	8
361	366
481	399
47	134
344	454
481	61
351	350
30	397
533	422
17	209
197	259
157	217
543	29
509	369
55	257
265	532
2	175
37	513
377	231
292	375
31	197
11	323
220	270
544	90
132	502
472	565
10	528
559	105
205	481
331	471
477	505
386	55
239	399
233	323
443	472
286	179
327	331
293	494
500	452
599	599
598	539
409	291
538	136
177	181
87	230
331	68
255	369
233	299
127	509
433	410
554	276
344	518
580	276
276	346
466	563
104	423
31	543
56	168
504	334
588	299
409	231
554	356
473	396
516	596
72	541
48	201
74	537
214	195
491	283
572	195
73	295
541	23
401	88
353	366
578	231
78	565
534	266
28	363
503	110
326	472
222	554
19	164
30	483
396	183
360	453
1	557
559	357
237	75
219	528
296	131
299	558
522	175
339	89
556	278
365	316
395	328
220	234
542	56
332	253
79	421
246	135
598	412
207	168
161	278
487	300
432	74
367	336
476	519
563	489
224	271
528	426
479	299
439	368
245	423
55	483
242	370
553	235
425	541
237	404
439	317
594	80
86	151
506	512
505	127
179	86
458	132
562	442
327	459
435	159
75	359
11	234
377	298
406	470
572	315
44	302
361	380
359	168
470	358
144	354
484	171
439	581
343	104
0	474
198	181
330	477
470	123
220	221
273	385
201	172
260	370
514	57
230	190
306	144
508	331
69	507
41	25
81	71
43	111
343	102
289	317
195	428
312	223
590	232
109	66
5	217
524	574
98	98
559	576
48	180
283	99
341	102
508	178
392	451
185	253
17	73
370	342
336	577
222	399
245	360
33	73
295	545
114	275
248	484
218	118
189	591
80	377
508	184
18	93
46	116
238	599
91	503
239	133
373	376
187	319
229	368
281	188
562	24
200	158
472	284
434	579
44	399
175	352
542	196
166	524
367	526
214	319
42	61
523	93
103	150
389	427
202	557
490	325
75	345
227	65
54	141
467	364
290	351
524	126
47	182
68	556
376	461
453	595
8	486
347	412
338	293
110	120
456	82
543	129
565	266
399	338
134	307
314	212
98	282
563	246
51	331
265	145
237	28
495	405
475	118
258	284
113	265
67	105
75	228
116	19
453	229
23	68
204	211
226	168
33	381
287	581
86	254
352	430
105	584
479	187
77	210
564	545
144	368
56	538
24	350
109	432
414	88
384	211
572	360
207	428
570	285
557	197
132	452
437	352
320	582
515	281
476	262
133	440
356	533
120	159
369	204
375	260
69	293
222	579
26	6
278	84
26	484
233	492
290	512
212	34
312	592
509	393
587	333
138	341
281	19
304	348
531	243
573	290
429	201
149	176
194	562
257	75
565	303
415	93
554	342
242	578
122	515
593	352
293	571
277	91
546	232
348	21
82	430
284	551
155	240
313	23
568	328
486	438
598	154
490	588
393	395
322	417
220	251
565	219
536	36
405	576
308	262
184	351
355	233
302	295
323	238
501	179
105	307
97	480
49	505
231	573
99	474
184	238
474	500
123	301
423	69
251	389
522	379
40	244
0	137
273	493
560	375
591	535
575	199
28	38
323	159
26	524
165	368
561	251
303	202
32	465
525	562
29	497
393	41
559	322
134	482
424	222
278	279
497	321
335	264
389	556
360	586
479	85
281	184
240	341
152	577
416	22
304	189
126	494
220	445
443	508
242	518
528	398
586	458
55	588
173	587
119	109
491	325
106	181
292	503
145	415
392	573
575	469
387	125
474	393
336	395
38	38
542	300
563	368
144	427
559	381
438	148
599	150
64	99
174	150
91	536
592	23
596	257
56	443
410	203
422	77
72	183
52	412
168	525
367	201
243	168
179	6
28	430
551	235
204	225
296	350
264	343
378	574
520	315
585	277
553	269
261	223
409	261
75	419
290	527
528	461
439	571
88	37
196	357
501	480
67	364
28	584
281	168
442	339
343	93
284	341
475	575
219	291
95	433
261	205
17	317
8	255
58	434
474	213
259	421
365	8
72	6
510	297
528	25
156	440
341	196
573	217
6	155
364	524
61	502
79	72
322	564
133	364
133	279
197	569
291	411
449	559
208	524
362	595
483	347
508	170
375	92
562	332
189	120
413	135
503	322
469	407
80	487
82	520
455	223
36	320
162	3
599	547
342	546
123	483
53	108
487	516
257	202
53	2
228	47
449	448
194	303
371	502
198	427
220	406
17	78
149	115
42	8
386	46
303	196
558	430
25	279
320	395
38	512
43	112
271	174
204	106
586	587
204	249
314	387
365	123
90	592
490	303
345	254
343	284
46	254
191	495
109	225
276	499
370	259
144	312
322	17
347	2
186	112
318	285
103	4
395	482
