471	546
546	129
202	17
236	593
514	510
453	558
175	28
556	456
161	565
359	594
284	1
83	93
448	40
482	62
60	480
238	7
426	572
313	599
574	178
583	201
424	27
371	9
385	13
438	566
370	591
103	526
103	526
140	47
371	591
414	577
477	58
115	536
400	582
412	578
521	502
591	372
537	483
223	11
330	2
559	149
319	599
550	465
164	567
195	581
348	596
242	6
121	540
343	596
397	17
575	181
384	12
327	2
27	424
404	19
424	573
528	494
221	11
590	224
341	3
293	1
550	465
593	364
34	438
591	228
237	593
254	596
373	10
403	19
288	599
189	22
383	12
128	545
431	569
173	571
264	597
326	2
391	15
462	48
430	30
415	577
84	508
37	444
527	496
352	5
364	7
56	126
305	599
265	3
339	597
69	109
457	45
296	599
209	15
199	582
584	204
274	2
325	2
89	513
23	185
346	4
381	12
560	151
324	1
23	415
507	517
548	132
402	582
482	62
377	11
215	13
5	354
309	599
573	176
116	536
211	14
244	6
45	458
473	545
363	593
151	40
460	47
181	575
473	55
78	501
387	587
26	178
224	590
107	529
0	300
563	444
398	583
411	22
9	228
478	541
411	22
277	599
257	596
443	37
449	560
400	582
298	1
587	387
581	405
513	89
497	74
530	492
388	14
378	11
37	156
373	10
574	422
20	193
568	166
252	596
286	1
53	130
396	16
32	166
424	573
306	599
438	34
517	507
505	519
230	591
509	515
377	589
282	1
432	31
595	354
35	440
125	543
137	551
115	64
252	4
350	5
403	581
585	393
305	599
394	584
162	34
149	41
502	79
555	142
126	56
63	483
500	523
457	555
31	168
460	47
219	12
546	129
383	588
319	599
0	300
146	43
179	26
152	40
328	598
459	46
546	471
552	462
242	6
582	198
244	6
186	577
465	50
104	527
387	587
115	64
463	49
294	599
469	547
259	597
43	454
400	582
359	6
66	487
131	53
409	21
35	440
459	46
482	62
468	52
386	13
587	387
115	64
544	126
507	83
290	1
379	11
5	246
50	465
400	582
202	17
316	1
488	67
337	597
458	45
395	584
233	8
513	511
262	3
94	82
393	585
40	151
316	599
302	1
350	595
255	4
19	405
142	45
585	393
33	436
565	160
16	396
84	92
146	557
462	552
179	26
460	47
363	7
138	48
432	31
232	592
587	387
194	580
136	551
599	324
255	4
423	573
551	136
582	198
570	430
349	5
364	593
175	572
365	592
105	527
366	592
19	405
112	67
379	589
56	474
305	1
6	359
588	216
133	51
587	213
301	599
401	18
108	70
303	599
227	590
421	26
540	480
212	14
441	564
570	430
96	519
112	533
532	490
17	201
69	109
208	585
462	552
124	542
71	493
224	10
33	164
523	500
7	364
358	594
276	1
19	405
439	565
163	566
19	195
432	569
475	57
569	432
210	14
372	9
505	519
205	584
242	594
365	592
353	595
406	20
427	571
18	198
382	588
492	70
240	593
174	28
347	596
401	582
109	531
579	410
23	415
571	428
315	599
224	10
136	551
95	519
155	38
547	470
123	542
159	564
414	23
375	590
202	583
149	41
123	58
439	565
267	2
589	220
9	372
552	138
480	60
334	598
423	573
27	176
33	164
1	324
443	563
343	596
403	581
208	585
304	599
35	160
140	47
8	232
165	567
594	359
235	592
463	551
373	590
44	456
388	14
245	6
361	7
19	195
506	518
287	1
399	583
378	589
187	23
495	527
142	555
304	599
575	181
397	583
463	49
195	19
545	473
448	560
397	17
61	481
44	456
37	156
149	41
194	580
110	532
127	545
374	590
535	114
423	573
172	571
594	241
236	7
547	130
438	566
411	22
547	130
179	574
103	74
262	3
550	465
16	204
51	467
235	592
524	499
80	97
209	15
178	26
43	454
510	86
290	599
246	5
583	201
246	595
368	8
518	94
258	597
189	578
80	503
511	87
33	164
93	517
72	106
346	596
453	42
574	422
9	372
484	536
510	86
406	20
541	478
456	44
9	228
122	59
313	599
246	595
211	586
354	595
308	1
64	115
148	42
16	396
286	599
191	21
261	3
401	582
193	580
257	596
465	550
442	564
339	597
502	79
559	451
259	597
490	68
126	544
277	599
263	3
565	440
268	2
238	593
361	593
105	73
21	190
205	16
177	573
265	3
257	596
191	21
333	598
165	33
505	81
69	109
591	372
236	593
503	80
15	207
525	102
497	74
528	494
521	502
347	596
488	67
252	4
369	591
322	1
417	24
284	599
422	26
85	509
436	567
171	570
274	2
486	65
316	599
574	422
369	591
389	14
228	591
67	488
544	126
1	324
356	594
357	6
14	390
532	490
572	426
333	2
333	2
482	62
118	62
586	210
65	486
578	188
552	138
594	241
487	534
243	594
431	31
326	2
55	473
168	569
261	3
594	241
523	500
100	77
460	47
297	599
333	2
470	53
232	592
428	29
60	480
566	438
505	519
452	42
183	576
29	428
198	582
139	47
7	364
112	67
114	65
143	45
273	598
486	535
369	9
79	502
113	66
477	542
540	480
203	583
248	5
32	166
408	21
159	564
63	483
499	76
515	91
16	396
297	599
28	174
111	532
29	172
308	599
204	584
532	110
415	23
376	590
68	110
18	198
376	590
574	422
184	24
579	410
375	590
553	461
239	593
189	578
267	598
96	81
24	417
590	376
243	6
489	68
389	14
286	1
564	442
7	236
411	22
440	35
154	38
469	53
176	573
344	4
84	508
297	1
267	2
573	176
20	193
297	599
384	12
104	73
293	1
112	533
193	20
411	578
499	76
177	573
245	6
427	571
373	10
354	5
36	442
446	562
78	501
195	19
159	36
29	428
79	98
164	567
196	581
170	30
175	572
514	90
145	556
523	100
507	517
73	104
44	144
397	17
453	558
435	567
273	2
545	127
48	138
367	592
90	514
385	13
73	496
490	68
464	551
179	26
152	560
137	49
201	583
157	563
588	384
300	600
495	73
199	582
522	501
493	529
543	475
228	591
479	540
358	6
454	43
272	2
576	183
470	53
246	5
594	359
336	597
204	16
287	1
339	597
138	552
370	591
517	507
445	562
139	47
74	497
544	126
405	581
153	39
316	1
63	483
57	125
150	559
398	17
563	156
538	482
292	1
58	123
490	532
187	23
402	582
171	570
121	60
535	114
373	590
215	13
96	81
438	566
311	1
494	528
466	51
16	396
340	597
385	587
193	580
416	24
191	579
531	491
326	2
73	104
233	8
155	562
342	597
332	2
418	575
504	519
509	85
344	4
109	531
211	586
191	579
24	183
456	556
599	324
497	74
80	503
177	27
508	84
292	599
136	49
401	582
535	486
202	17
63	117
196	19
508	84
31	168
504	519
159	564
372	591
192	21
16	396
201	17
550	135
375	10
525	102
146	557
417	24
100	523
504	81
77	500
512	88
373	10
3	342
545	473
460	47
294	599
356	594
28	174
13	213
513	89
64	485
151	40
521	98
207	15
408	21
500	523
91	85
101	524
598	266
490	532
229	591
200	18
240	593
335	597
517	93
352	5
20	407
332	2
115	64
24	417
482	538
53	130
41	451
411	578
293	1
22	412
361	7
57	125
513	89
502	521
250	595
303	1
446	562
327	2
307	1
194	20
187	577
107	529
302	1
324	599
387	587
352	595
358	594
357	6
219	12
165	33
400	582
451	41
401	582
578	412
485	536
505	519
38	446
27	424
590	376
227	10
181	25
93	517
110	68
504	519
353	5
543	125
164	567
71	107
266	2
130	53
197	581
170	570
440	565
425	572
541	122
157	37
134	549
257	596
87	511
175	572
328	2
362	593
440	35
431	569
188	578
355	6
400	582
271	598
300	600
465	50
104	527
333	2
370	591
40	151
468	52
44	144
115	64
112	67
345	596
135	50
20	193
25	181
424	573
590	224
455	44
70	108
17	399
407	580
479	60
582	402
192	21
326	598
446	562
494	528
347	596
100	77
478	59
335	597
314	1
3	342
485	64
278	1
493	71
447	561
470	53
110	532
585	207
470	53
495	527
447	39
323	1
497	526
205	16
362	593
514	510
88	88
1	276
235	8
585	207
97	520
78	99
309	1
162	566
466	549
87	511
537	117
515	91
538	118
557	146
30	170
324	599
523	100
407	20
521	98
159	564
74	497
56	126
599	324
14	390
157	563
213	587
542	123
209	585
267	2
539	119
47	139
581	405
495	527
476	58
446	562
412	578
261	3
131	53
488	67
211	14
571	172
523	100
67	488
255	4
329	2
59	122
209	585
591	372
425	28
484	536
4	252
573	424
191	579
144	44
475	57
340	3
145	556
509	85
372	591
562	154
471	54
432	569
487	534
79	502
587	387
578	412
329	2
220	589
26	178
6	359
581	195
213	13
530	108
368	8
92	516
31	432
561	153
319	599
254	596
562	154
123	58
299	599
7	364
71	107
500	77
479	540
442	36
58	477
490	68
135	550
48	138
368	592
380	589
387	587
522	99
514	510
149	41
482	62
482	538
392	585
272	598
183	24
262	597
335	3
413	23
103	74
453	42
331	598
347	4
184	576
551	464
380	589
219	12
252	596
560	449
573	176
451	559
475	543
477	542
376	590
88	88
420	574
580	407
219	588
202	583
324	599
16	396
421	26
283	1
476	58
363	593
584	396
416	576
103	74
450	559
353	5
182	25
25	181
404	19
267	2
29	172
512	512
123	58
535	486
432	31
239	593
400	18
495	527
203	17
182	25
170	570
126	56
443	563
394	584
344	4
217	12
449	40
27	424
298	599
152	40
351	5
520	503
3	342
261	3
376	590
292	1
353	595
11	380
236	7
140	553
579	410
575	419
585	207
255	4
145	556
234	8
122	541
316	1
560	151
589	220
124	542
406	20
43	454
84	508
19	195
523	500
218	12
91	85
185	577
392	15
478	541
283	1
359	6
502	521
50	135
421	574
434	32
432	31
443	37
453	42
303	599
554	141
41	451
592	368
118	538
363	7
211	586
478	59
258	597
179	26
214	587
488	533
342	3
293	599
367	8
562	154
89	513
262	597
587	387
418	25
379	11
35	160
325	598
118	62
21	190
574	178
312	1
322	599
580	407
458	45
585	207
519	95
351	5
170	30
430	30
228	591
364	7
365	592
8	232
129	546
262	3
580	193
428	571
414	577
561	153
130	53
541	478
152	560
396	16
163	566
444	37
156	563
317	599
29	428
400	18
330	2
472	55
137	551
533	112
122	541
344	4
562	154
265	3
442	564
212	14
68	490
90	86
269	2
75	102
294	1
169	31
132	52
407	20
296	599
489	532
305	1
182	575
301	599
247	595
135	50
91	85
146	557
419	575
203	17
249	5
124	542
54	471
333	2
8	368
294	599
562	446
79	502
77	100
504	519
213	13
324	1
110	532
376	590
437	34
178	26
251	5
228	9
172	29
280	599
182	575
510	514
29	172
392	585
547	470
566	162
157	37
461	47
216	12
251	5
18	402
502	79
310	599
522	99
247	595
49	136
469	547
364	593
389	586
576	417
187	23
596	348
91	85
207	585
70	492
222	589
407	580
411	578
532	110
457	45
10	376
500	523
10	224
509	515
376	10
355	594
90	514
390	586
445	562
532	490
362	593
366	8
512	512
173	29
91	515
566	438
67	112
413	23
7	364
165	33
208	585
437	34
162	34
94	518
253	4
274	598
18	198
79	502
313	599
256	596
575	181
596	348
276	1
488	67
499	524
551	136
210	586
474	544
1	324
91	85
336	3
547	470
585	207
556	456
301	599
96	81
2	334
584	396
466	549
553	139
351	5
48	462
314	599
382	12
379	589
199	18
106	528
596	252
508	516
193	20
1	324
73	496
362	593
317	1
49	136
387	587
177	27
315	599
379	11
501	78
258	597
6	241
495	527
18	198
582	402
427	29
241	594
7	236
451	41
120	540
68	490
525	498
531	491
397	17
243	6
107	71
140	47
574	178
330	598
256	4
203	17
254	596
345	596
446	38
247	595
196	581
57	475
288	1
420	574
313	599
540	480
557	146
252	596
408	579
280	599
289	599
183	576
69	109
28	426
371	9
484	64
382	588
570	430
73	104
437	34
252	596
155	562
37	156
79	98
370	9
389	14
323	599
127	55
148	558
24	183
360	593
549	133
217	12
387	13
124	58
364	593
106	72
444	37
360	7
311	1
592	232
29	172
328	2
157	37
401	18
143	45
250	5
294	1
562	154
178	26
485	536
12	384
334	598
434	568
458	555
98	79
77	500
156	563
446	38
520	97
509	515
334	598
477	58
116	64
197	19
82	506
56	126
457	45
340	3
498	75
552	138
44	456
526	103
77	500
272	598
377	11
87	89
64	115
494	528
594	359
109	531
182	25
425	28
128	545
577	185
456	556
100	523
111	68
70	492
309	1
561	153
318	599
584	396
555	458
479	60
300	0
262	3
211	14
197	581
340	597
297	599
192	21
155	38
281	599
506	82
216	588
431	31
194	580
55	127
41	451
581	405
182	25
165	33
365	592
366	592
121	540
295	599
414	23
58	123
309	599
525	102
578	412
157	563
329	2
117	63
79	502
429	570
341	597
46	141
47	461
209	585
587	387
495	73
317	1
123	58
503	520
436	567
94	518
279	599
32	166
337	597
81	505
249	595
300	600
516	508
414	577
146	557
223	589
230	9
298	599
84	508
420	574
2	334
561	447
305	1
282	599
293	599
450	559
87	511
216	588
396	584
71	493
62	482
248	5
64	485
121	60
271	598
7	364
156	37
543	125
71	493
347	4
69	109
592	368
49	136
75	498
209	15
291	599
335	3
434	568
496	527
166	568
290	599
508	516
86	90
260	3
596	348
295	599
286	1
221	11
389	14
147	42
240	593
9	372
403	581
170	570
227	10
412	578
247	5
56	474
595	246
164	567
502	79
331	2
51	133
598	266
253	596
451	41
180	574
324	1
356	6
379	589
404	581
537	483
12	216
94	82
87	511
306	1
360	7
234	592
41	451
518	506
247	595
240	593
522	501
575	419
240	593
569	168
504	81
183	24
348	4
114	535
423	27
467	549
518	506
400	18
420	26
67	488
38	446
204	584
429	570
199	18
377	589
544	126
74	497
475	543
394	16
392	15
559	451
579	190
364	593
10	224
287	599
79	98
45	142
245	594
498	525
128	545
389	586
413	577
407	580
32	166
156	563
485	64
138	48
382	588
38	446
434	32
343	596
431	569
554	459
399	583
340	3
333	598
358	594
227	10
298	599
132	52
573	176
260	3
181	25
407	20
257	4
519	95
399	17
575	419
272	2
36	442
336	3
332	2
26	178
134	549
472	55
25	419
488	533
313	1
235	592
187	23
135	50
122	59
108	530
450	559
507	517
434	568
377	11
295	599
524	499
579	410
517	507
348	596
227	10
448	560
296	1
358	594
405	581
457	45
185	23
190	21
390	586
396	16
92	84
451	559
311	599
132	52
492	70
289	599
449	40
150	41
66	487
84	92
391	585
543	475
290	1
117	537
79	502
110	68
221	589
35	160
585	207
288	599
57	475
155	562
310	1
326	598
466	51
321	599
193	20
184	576
365	592
468	548
585	393
501	78
47	139
429	570
229	9
0	300
57	125
287	1
110	68
28	426
495	527
0	300
208	585
280	1
275	2
375	10
248	595
468	52
454	557
499	76
222	589
354	5
240	7
570	170
205	584
261	3
138	552
62	118
206	16
268	598
355	594
353	595
376	590
215	587
183	576
58	477
466	51
265	3
569	168
53	470
38	446
52	468
322	1
95	519
224	590
119	539
103	526
311	1
37	444
275	598
358	594
22	188
452	42
585	393
537	483
15	393
535	114
69	491
521	98
487	534
490	68
582	198
595	246
173	571
371	591
475	543
310	599
187	23
136	551
342	3
307	599
131	547
595	354
300	0
563	156
82	506
161	35
203	17
548	132
303	1
142	555
331	2
84	508
372	591
226	10
453	42
107	529
484	64
358	6
22	188
181	575
27	176
559	451
52	468
221	589
57	125
562	154
255	596
27	424
302	599
190	21
41	149
215	587
439	565
397	583
190	579
59	122
359	594
562	446
44	456
203	583
478	541
571	428
132	52
72	106
325	598
168	569
358	6
280	599
448	40
330	598
464	551
592	232
66	487
292	599
592	368
274	2
283	1
165	33
549	133
550	465
333	2
4	348
193	580
349	595
82	506
338	597
105	527
424	27
519	95
107	529
555	142
493	71
332	598
596	348
510	514
442	36
18	402
302	1
325	2
15	207
34	162
137	551
204	584
456	44
308	599
401	18
137	49
281	599
229	9
20	193
99	522
367	8
39	447
122	541
590	224
333	2
445	38
371	9
85	509
76	499
139	47
388	14
134	549
9	228
226	590
562	154
369	9
298	599
409	579
220	589
529	493
505	81
12	216
84	508
48	138
127	55
529	107
14	390
535	486
297	1
446	38
272	2
195	19
486	535
348	4
216	12
336	597
79	502
22	188
457	45
122	59
269	598
66	113
45	142
230	591
510	514
118	62
211	14
142	555
336	597
260	597
378	11
313	599
316	1
150	559
356	6
318	1
308	599
465	50
420	574
58	477
68	490
374	10
335	597
540	120
308	1
524	499
206	584
408	21
275	2
591	372
122	59
184	24
293	599
596	348
6	359
52	132
94	518
145	44
177	573
251	5
69	491
9	228
288	599
407	20
169	31
422	26
415	577
421	26
399	583
397	17
9	228
578	188
41	149
453	558
3	258
518	506
7	236
359	6
237	593
332	2
178	574
271	2
584	204
88	88
475	57
121	60
512	88
543	125
256	596
524	101
274	2
506	518
71	493
338	3
551	464
458	555
345	596
189	22
599	324
429	570
168	31
403	581
207	585
399	17
0	300
155	38
499	524
537	483
185	23
46	141
483	537
470	547
571	172
14	210
530	108
584	396
120	60
433	568
529	107
79	98
85	509
502	79
320	599
473	55
24	417
118	62
350	5
370	9
299	1
388	14
203	17
126	544
31	168
29	428
196	19
58	123
401	582
376	10
191	21
574	422
409	579
223	11
2	334
524	499
141	46
588	216
72	106
370	9
274	2
212	586
291	1
420	574
211	14
303	1
258	597
354	5
535	114
445	562
428	29
520	503
343	596
130	53
179	574
368	592
436	33
10	224
458	45
377	11
189	22
341	597
127	55
35	440
551	136
124	542
353	5
96	81
354	5
97	520
450	41
389	586
290	1
586	390
493	71
470	53
219	12
127	55
592	368
332	598
508	84
223	589
411	22
514	90
524	499
310	1
55	127
403	581
480	540
562	154
280	1
294	599
354	595
64	485
27	176
82	94
107	529
259	597
32	434
513	511
57	475
245	594
152	560
24	183
481	61
348	4
103	74
69	109
518	506
390	14
187	577
568	166
279	599
164	33
90	86
434	568
541	122
98	521
272	2
152	560
505	81
389	586
22	412
344	4
522	99
291	599
43	146
169	31
245	6
286	1
319	599
367	8
34	162
369	9
506	518
173	29
341	3
57	475
393	585
321	599
483	537
548	468
329	2
332	598
176	27
453	42
481	61
118	62
343	4
13	213
452	558
309	599
401	18
547	130
148	558
351	5
492	70
125	543
176	27
442	36
469	53
108	70
278	1
563	444
582	402
380	589
73	104
563	444
80	503
304	1
315	1
155	38
401	18
546	129
164	567
369	591
127	545
264	597
137	49
232	592
227	590
575	181
181	25
44	144
431	569
316	1
211	14
299	599
144	44
598	334
448	560
292	599
323	599
421	574
589	380
131	547
483	537
581	195
451	41
355	6
177	27
307	599
6	241
138	48
434	568
334	2
514	510
408	21
237	593
159	564
264	3
71	107
458	45
81	505
97	520
276	599
139	47
497	526
169	31
596	252
454	43
118	62
565	440
391	585
144	44
249	5
525	102
112	67
515	91
526	103
210	14
123	542
336	3
49	136
392	585
349	5
397	583
586	210
197	581
143	45
424	573
329	2
184	576
355	594
434	568
417	24
138	48
413	23
269	598
408	21
440	35
162	34
326	2
469	53
406	580
124	542
83	507
105	73
588	384
579	190
548	132
310	1
413	23
549	467
461	553
146	43
171	30
238	593
282	599
236	7
476	58
384	12
122	59
310	599
159	564
468	52
45	142
505	519
271	2
583	201
541	478
411	578
142	45
326	2
40	449
139	47
499	524
433	32
83	507
403	19
540	120
99	522
376	10
557	146
420	26
415	23
137	551
255	596
142	555
452	42
426	572
478	541
39	447
298	1
346	596
406	580
175	572
515	91
354	5
55	473
400	18
58	477
196	581
177	573
285	1
334	2
596	252
577	415
4	348
231	591
490	532
497	74
596	252
96	81
342	3
187	23
95	519
483	537
130	547
270	2
256	4
327	598
507	517
223	11
86	510
389	14
464	49
129	546
111	532
38	446
185	23
221	11
181	575
510	514
392	585
82	94
12	384
124	58
347	4
565	440
401	582
231	9
127	55
265	597
228	9
18	402
438	34
73	104
582	402
504	81
2	266
464	49
75	498
104	527
327	598
127	545
433	568
273	2
236	593
191	579
327	598
6	359
26	178
434	568
302	1
412	578
131	53
110	532
235	592
207	15
515	509
89	87
402	18
376	10
354	595
525	102
452	558
385	587
512	88
237	7
234	592
22	412
527	104
150	559
150	559
13	213
492	530
423	27
368	8
422	26
318	1
376	10
319	1
300	0
341	3
390	14
220	589
514	510
483	537
117	537
202	583
519	95
494	72
140	553
168	569
289	599
116	536
596	348
484	536
181	575
140	553
89	87
361	7
365	592
427	571
599	324
402	582
295	599
372	591
317	1
332	2
117	537
174	28
13	213
79	502
279	1
2	266
249	595
565	440
514	510
378	11
111	68
145	44
380	11
251	595
510	86
137	551
340	3
211	14
230	9
164	33
326	598
315	1
428	29
493	71
469	53
477	58
323	1
21	410
255	4
550	135
307	1
548	468
564	158
597	258
53	470
480	60
335	3
530	108
500	77
107	529
427	29
303	599
589	220
281	599
62	482
146	557
415	23
23	415
112	533
528	494
212	586
389	586
293	1
531	109
525	498
348	596
246	5
101	76
282	599
185	23
44	144
106	72
343	596
479	60
133	51
57	125
431	31
504	81
444	37
187	23
285	599
485	536
117	537
482	538
93	517
280	599
429	570
411	578
519	95
569	432
390	14
540	120
52	468
206	16
96	519
302	1
246	5
320	1
185	577
211	14
580	193
116	64
246	5
448	40
483	63
495	73
191	21
92	516
525	102
1	324
590	376
303	1
342	3
243	6
40	151
348	4
73	496
352	595
130	53
294	1
135	550
215	13
212	14
206	16
71	107
318	1
49	136
579	410
198	582
272	2
341	597
79	502
241	6
288	599
93	517
17	399
14	210
379	589
162	34
29	172
222	11
298	599
341	3
349	5
53	130
93	517
556	144
75	102
464	49
328	2
211	586
364	7
165	567
385	13
131	53
150	41
366	592
111	532
423	573
434	568
142	555
300	0
505	81
146	43
1	276
356	594
265	597
587	387
536	485
387	13
542	477
252	596
370	591
282	1
402	582
421	574
212	14
19	195
449	40
504	81
130	547
568	166
290	599
379	11
131	547
423	27
84	508
380	589
416	576
584	204
218	588
459	554
556	456
596	348
39	447
122	59
189	578
384	588
434	32
456	44
73	104
184	576
283	1
249	595
114	65
340	597
3	258
407	580
290	1
309	1
159	564
588	216
215	587
336	597
486	535
365	8
543	475
305	1
382	588
496	527
524	499
41	149
458	555
470	53
274	598
297	1
198	18
113	66
51	133
300	0
296	1
318	599
465	550
8	368
481	61
108	530
516	508
93	517
250	595
283	1
239	7
555	458
583	399
382	12
207	585
120	60
23	415
64	115
355	594
304	599
257	4
490	532
156	563
202	583
