286	169
215	378
275	460
199	429
168	213
164	255
237	374
295	23
331	437
249	256
390	335
235	417
408	369
224	442
525	261
261	175
259	258
332	406
390	412
416	321
52	355
228	473
188	369
291	176
359	419
282	312
473	92
416	98
323	442
270	22
266	300
283	38
188	369
309	511
339	305
397	463
301	241
580	320
302	160
417	368
268	237
82	470
312	161
300	290
257	187
225	96
245	498
281	294
237	525
283	499
315	498
435	242
276	469
250	147
217	252
266	388
300	41
200	425
414	281
456	213
303	528
300	315
235	156
245	323
266	163
384	149
325	43
300	468
313	548
153	120
185	475
102	184
416	418
510	375
273	518
414	297
319	189
142	73
314	316
259	7
303	524
445	147
366	155
292	567
396	252
225	191
296	401
205	131
361	490
210	259
396	315
178	108
143	186
277	339
310	287
168	456
293	15
52	299
290	562
159	363
248	546
332	384
302	14
300	177
215	338
291	252
74	324
363	472
301	400
248	139
388	181
302	370
144	460
394	441
309	248
364	50
322	260
175	308
300	192
317	118
369	518
297	469
300	307
327	390
390	312
332	10
303	487
306	520
205	357
533	412
258	31
407	101
274	416
145	469
301	538
365	417
251	300
213	200
282	495
320	500
194	261
233	306
327	179
304	183
338	137
296	499
344	402
346	124
295	69
295	292
283	116
241	494
276	281
191	333
339	407
302	413
129	439
310	126
265	206
375	466
523	406
260	409
293	344
248	186
308	263
338	272
290	201
284	160
300	519
377	501
382	192
257	212
313	392
289	145
354	63
300	266
361	469
493	299
224	315
332	442
122	220
521	254
330	574
334	131
270	363
236	382
179	507
174	332
235	36
406	82
266	387
244	384
64	327
519	268
301	407
192	428
363	345
292	324
241	147
388	166
329	330
257	458
381	285
294	386
256	255
326	65
140	300
261	557
102	201
149	477
231	110
324	360
245	235
371	239
404	171
372	322
229	355
213	236
294	435
379	273
267	229
302	415
234	268
196	248
328	185
300	200
502	88
299	337
279	396
296	339
118	215
249	258
309	159
293	528
348	441
445	287
274	29
89	145
278	163
219	99
290	289
214	511
297	450
260	157
369	22
349	204
271	388
114	460
101	428
115	417
306	464
313	202
115	344
235	280
238	165
386	364
447	503
360	64
458	375
462	239
502	350
213	142
318	107
345	354
375	330
183	468
330	46
185	120
272	173
135	303
288	452
264	55
325	557
429	233
299	246
353	443
216	228
312	552
374	257
325	364
351	66
170	449
218	116
372	411
212	309
294	54
435	163
269	24
392	102
493	244
517	259
251	400
255	122
242	345
192	409
343	556
239	226
348	251
72	297
301	295
398	272
216	365
281	478
294	522
409	369
288	536
493	391
337	381
251	250
184	466
363	328
333	335
403	321
61	423
360	393
271	9
281	529
467	304
330	220
85	202
303	308
341	409
509	204
411	200
297	89
209	258
209	467
279	540
443	291
317	196
220	153
294	288
192	501
158	360
115	210
391	458
197	242
376	294
170	549
451	461
282	290
319	286
395	286
409	470
316	363
135	303
312	46
398	256
367	300
343	99
300	477
335	258
264	85
332	201
413	266
144	175
89	167
477	245
274	380
171	207
310	594
487	184
275	253
373	412
491	137
190	200
306	13
201	356
257	177
268	307
489	468
356	334
292	58
228	199
303	190
431	155
191	293
48	257
300	120
274	351
335	224
296	386
297	557
353	134
271	236
343	299
158	331
263	131
61	359
307	164
270	136
340	177
343	426
306	60
248	262
490	249
307	546
259	225
255	305
206	534
345	329
282	252
305	183
299	168
306	468
63	306
253	379
289	456
148	341
323	521
292	500
322	407
300	555
319	282
324	236
286	274
402	363
252	480
289	164
87	271
299	24
282	522
309	336
296	556
474	314
325	450
317	563
289	366
209	484
219	213
296	485
360	433
354	524
325	529
241	175
319	111
334	522
266	385
203	464
374	331
46	174
262	231
263	130
358	201
306	360
100	211
301	367
116	225
317	326
116	376
230	200
309	179
369	129
347	435
302	303
315	546
300	592
580	259
390	331
292	91
380	439
305	300
269	201
528	410
491	360
449	206
467	391
414	242
521	289
263	96
275	54
138	527
162	238
449	120
192	372
295	365
291	83
407	230
215	459
416	57
296	272
383	477
416	421
228	507
287	267
341	384
416	550
292	290
201	339
231	197
445	301
370	504
329	63
300	318
345	198
231	83
303	458
332	251
352	267
313	222
254	137
331	476
34	278
293	84
261	450
272	169
299	502
392	276
307	583
326	309
146	277
252	318
394	89
327	82
118	264
508	217
238	132
218	416
294	86
236	380
307	224
312	42
399	523
400	465
423	300
299	112
130	185
180	352
300	589
293	387
292	315
292	365
210	423
332	215
324	293
311	168
340	180
298	286
435	526
502	308
414	313
158	313
283	90
464	375
268	532
254	159
468	441
280	556
429	284
278	69
257	92
376	392
429	473
41	277
361	199
369	195
408	283
296	410
230	228
300	305
209	456
121	480
322	500
258	105
136	359
356	149
379	461
418	227
310	96
300	266
442	116
310	460
227	371
251	366
154	100
140	324
314	151
309	278
270	136
214	485
266	116
290	378
251	422
374	529
191	367
467	404
315	416
285	500
299	393
211	142
574	271
188	403
529	295
376	503
281	236
475	491
132	70
278	72
212	440
300	190
472	381
431	169
398	276
374	324
343	238
155	300
472	265
395	68
312	198
472	318
147	434
477	207
280	149
231	204
474	284
354	225
176	310
353	293
349	371
318	519
330	338
354	163
336	336
301	366
432	252
273	52
439	307
446	326
542	396
394	288
293	190
277	536
274	428
407	256
333	400
357	241
308	19
79	185
224	396
308	453
381	127
400	141
417	198
271	196
305	391
156	495
226	372
556	359
264	113
512	385
259	13
296	308
337	338
444	382
347	320
258	183
223	105
165	318
310	223
234	17
383	109
214	283
391	294
296	345
175	182
293	528
559	307
339	345
186	346
240	33
152	204
317	369
270	363
337	493
278	294
513	274
213	79
163	229
192	442
309	507
256	429
43	267
258	40
192	434
300	524
76	279
377	161
115	285
199	104
349	403
458	280
345	391
213	274
287	531
258	437
300	261
237	128
392	190
274	330
264	261
279	558
303	440
306	508
494	272
152	327
302	286
382	128
501	277
52	308
296	142
332	376
195	307
167	257
281	236
80	244
320	347
295	468
368	316
260	437
241	251
491	287
187	64
355	586
278	191
177	475
300	503
261	441
504	123
323	397
302	574
263	202
405	215
385	101
284	426
511	337
288	512
499	313
374	228
299	124
108	300
342	393
339	218
246	190
300	577
267	254
323	119
52	396
299	311
135	388
562	372
317	24
495	102
299	530
218	330
336	29
263	477
293	485
314	326
331	271
291	126
300	454
270	97
129	276
237	331
235	254
86	273
297	530
359	355
322	49
331	283
316	157
380	112
144	269
222	93
218	228
402	408
293	53
321	483
150	122
331	191
442	288
382	415
281	120
305	448
297	447
278	191
335	53
138	445
312	62
282	441
207	358
374	247
358	215
283	17
304	281
405	360
322	445
291	223
250	125
400	332
554	176
308	186
425	221
455	286
300	338
343	439
339	204
278	529
300	535
197	133
190	363
145	378
339	436
236	548
235	341
418	329
139	146
308	537
305	239
489	432
199	180
289	336
395	402
324	420
99	314
377	474
318	40
225	223
247	167
228	424
314	446
350	481
148	330
195	289
111	406
351	315
218	537
417	176
453	255
95	351
478	328
510	164
155	161
344	140
88	242
303	386
244	111
472	227
329	202
151	398
285	248
286	471
260	210
304	417
185	96
398	151
337	346
219	354
191	216
251	355
520	255
407	128
400	143
202	225
397	260
300	173
310	478
240	195
269	204
302	537
219	549
354	264
299	222
320	226
311	62
259	270
371	418
413	186
518	399
300	279
315	179
287	463
268	406
307	245
475	370
220	543
247	412
133	198
98	231
341	189
434	203
447	344
296	341
301	458
351	286
284	300
318	520
325	564
176	234
306	523
299	441
326	222
147	466
239	377
166	61
196	250
168	76
316	531
126	211
363	354
236	429
329	305
196	141
322	310
447	483
251	146
296	358
147	244
272	341
333	542
345	240
299	291
441	444
27	241
361	208
285	325
344	567
201	272
263	282
476	467
460	226
243	474
305	31
383	372
315	222
198	483
234	363
127	323
275	518
199	367
301	518
271	540
302	373
317	441
246	350
280	553
102	184
300	382
191	281
501	377
515	455
245	351
478	223
379	295
403	396
219	47
294	475
420	329
401	526
265	218
396	214
282	286
228	282
247	340
482	284
227	289
223	209
273	344
326	562
376	237
279	172
226	212
283	510
346	412
481	303
305	187
293	479
94	289
571	327
341	483
267	131
335	150
156	238
171	381
169	140
550	230
333	144
416	386
390	180
512	332
292	303
300	168
137	380
310	262
176	70
185	121
419	186
403	401
366	289
294	258
340	306
309	4
161	268
457	318
311	495
116	162
240	531
329	237
279	175
258	260
109	310
298	297
279	461
328	395
169	408
189	144
287	139
298	48
304	196
435	70
279	508
253	264
312	196
282	269
291	469
241	75
370	415
300	268
289	10
232	152
303	432
137	283
447	175
269	495
265	293
308	145
279	25
247	63
425	120
214	477
311	327
390	339
312	501
364	128
535	459
391	100
298	362
276	92
287	174
196	300
240	221
325	155
350	252
284	464
382	163
241	264
246	213
314	563
322	448
294	457
441	233
250	352
297	146
333	187
218	300
315	240
247	505
295	159
357	435
556	394
216	92
335	387
345	508
131	419
431	491
265	360
285	458
300	297
353	221
376	92
306	260
305	448
309	99
335	375
362	58
315	163
344	95
159	337
193	201
532	173
131	146
176	376
302	108
185	181
505	306
294	210
279	448
182	287
197	265
300	513
288	190
299	518
108	359
140	283
172	228
387	222
264	321
111	433
333	159
295	388
286	476
237	394
301	356
287	426
361	392
291	323
320	11
309	228
306	593
329	434
162	325
196	516
338	292
296	186
357	105
272	356
288	176
225	350
171	229
270	452
226	504
393	196
222	405
213	85
380	59
202	449
252	525
178	388
344	114
298	156
382	355
389	367
268	540
194	194
317	264
262	287
208	295
248	213
505	248
108	258
71	352
296	68
344	256
529	431
293	463
296	195
368	431
525	369
256	387
389	320
282	423
328	568
305	212
274	94
400	215
233	151
317	229
300	408
340	246
309	98
282	257
110	183
449	335
337	207
348	332
315	164
293	182
370	80
136	360
150	334
252	138
332	197
243	348
165	112
127	319
115	377
261	549
248	403
300	448
336	279
283	259
293	514
191	324
292	268
250	135
403	269
74	250
299	248
375	439
486	268
387	78
405	304
227	301
444	440
274	318
273	264
389	439
197	190
261	357
561	365
296	305
380	273
434	394
209	354
278	189
323	555
263	67
330	14
298	533
408	325
261	302
467	265
291	486
216	300
363	397
297	96
345	395
200	124
364	439
252	341
261	351
238	397
108	379
324	371
273	79
337	365
301	555
286	168
519	308
69	337
95	446
279	277
156	403
253	369
256	121
316	492
297	559
334	330
329	67
270	283
324	157
399	122
468	268
192	571
494	301
138	412
250	444
272	576
312	179
310	274
277	235
280	289
450	305
525	215
160	184
347	397
245	124
342	272
204	232
529	274
275	446
526	414
416	252
170	300
342	446
297	400
548	219
295	230
465	188
386	439
305	437
288	507
299	112
287	440
293	460
384	177
328	371
300	381
243	400
273	64
293	224
271	554
84	209
352	234
437	365
479	433
399	476
281	293
314	300
405	194
337	532
266	34
313	193
282	571
414	410
236	202
72	231
218	339
315	50
329	150
222	182
214	180
329	206
190	248
282	275
342	563
301	302
417	370
239	157
301	308
295	70
283	485
36	242
348	294
304	280
225	300
213	428
104	217
312	243
434	432
20	291
251	138
278	361
370	343
93	248
296	586
452	137
124	313
308	399
319	265
321	234
392	152
362	49
14	247
253	376
384	244
278	27
384	522
256	313
493	176
220	483
253	101
312	60
433	376
440	124
471	187
236	452
156	414
253	457
411	293
393	330
384	213
319	76
299	29
350	362
204	212
326	472
285	424
308	583
344	354
312	184
306	91
176	389
301	426
181	343
310	235
317	236
234	264
218	505
111	331
288	168
366	169
311	229
298	263
306	427
437	93
421	356
304	145
220	422
306	26
320	113
175	62
306	62
294	56
311	486
372	235
168	342
282	55
440	348
197	189
297	204
300	520
276	406
330	259
116	109
443	479
320	537
400	121
375	208
346	394
427	405
362	526
86	214
105	337
331	391
200	169
275	76
219	339
300	312
378	299
204	80
282	54
238	194
247	271
301	391
304	519
304	565
397	344
214	450
105	232
146	341
240	414
293	579
258	207
283	527
137	457
249	181
399	212
272	407
290	317
499	173
244	527
311	259
420	99
271	307
190	556
501	426
316	150
303	157
289	550
244	266
294	296
332	379
255	232
549	278
529	415
256	393
316	363
83	444
271	406
227	424
191	499
161	510
333	440
192	151
303	35
231	517
386	427
340	399
135	170
284	510
408	278
340	68
209	80
198	307
375	139
407	403
351	312
292	460
290	537
209	254
280	183
300	30
301	72
240	489
190	465
175	139
367	315
307	364
537	252
259	265
313	521
375	432
297	357
300	465
566	308
215	267
236	31
308	128
281	192
486	261
333	198
520	292
255	358
211	322
81	107
159	135
249	76
167	104
292	423
188	223
340	450
312	283
437	240
308	73
452	307
161	254
405	347
227	515
483	317
142	381
184	271
362	430
259	400
367	90
195	412
239	295
57	281
140	83
260	538
302	557
270	190
66	305
154	113
344	500
128	359
480	333
105	371
325	213
326	352
261	566
158	268
265	80
287	477
299	86
454	328
265	98
363	272
260	102
168	257
343	512
335	222
249	497
396	327
208	356
377	218
109	396
371	184
288	60
125	371
278	556
137	294
443	439
311	568
395	299
389	482
321	388
339	285
241	357
274	282
478	473
60	211
412	379
299	66
172	397
300	578
292	389
290	472
482	320
305	203
132	336
297	573
464	425
293	249
289	543
242	85
300	248
367	108
276	22
300	118
364	91
264	156
522	295
117	166
257	306
153	409
276	315
283	71
282	566
384	66
286	410
133	293
530	211
260	234
285	447
81	475
225	291
345	379
182	462
384	307
227	358
184	426
293	172
475	218
375	319
300	290
364	152
318	321
271	192
237	185
427	262
248	350
306	246
315	85
180	481
463	74
254	54
264	557
376	147
283	167
384	121
315	364
287	527
411	230
330	476
323	318
91	386
282	28
172	282
350	547
357	295
200	339
251	470
407	199
309	262
138	473
372	332
365	135
237	448
320	332
267	303
393	135
396	190
203	98
228	366
117	250
407	75
307	50
249	501
447	271
45	323
161	180
307	257
482	347
24	281
300	150
485	318
283	389
322	254
357	569
416	84
233	292
165	339
326	193
376	262
294	546
309	571
304	185
310	70
290	532
559	295
396	456
438	272
478	335
210	346
360	162
303	180
292	105
427	482
316	223
224	549
499	217
146	134
243	485
320	527
333	173
300	521
256	359
333	475
303	553
389	95
319	149
381	138
67	305
195	434
82	224
192	529
295	514
533	377
416	270
438	401
447	325
252	331
363	445
301	369
178	508
301	323
202	188
441	177
247	476
334	103
263	344
214	196
238	435
402	50
307	393
185	290
224	263
245	295
223	223
489	324
381	299
296	561
454	399
550	285
261	340
286	505
288	417
332	557
166	270
266	354
295	155
363	419
264	517
479	245
305	376
390	103
298	251
385	39
362	25
265	335
400	300
263	457
268	152
490	241
386	303
318	68
297	450
402	381
288	396
269	296
157	268
299	317
413	346
400	383
356	256
334	163
304	289
476	259
307	247
307	20
302	295
347	87
388	270
210	377
251	217
343	317
163	356
375	478
190	218
309	446
353	432
232	275
418	436
299	264
219	299
253	286
400	76
316	460
479	482
392	393
255	398
273	399
387	296
218	65
199	362
374	455
493	121
325	153
327	346
300	375
278	354
372	430
475	107
260	168
404	450
312	530
444	298
229	154
361	247
175	436
313	8
125	362
188	298
292	379
303	275
317	362
326	472
338	266
297	14
253	322
232	163
147	196
323	100
305	429
265	267
225	285
400	328
170	211
362	67
273	17
244	439
296	459
347	223
271	445
290	352
246	520
390	215
309	371
125	176
111	367
390	386
429	433
471	255
195	346
245	300
380	201
359	412
486	244
241	153
333	15
376	228
249	135
301	284
384	130
399	292
214	526
375	404
238	295
278	288
270	220
369	514
307	444
340	178
238	231
201	468
465	215
306	105
338	179
340	417
383	301
300	256
207	122
348	562
191	445
311	373
464	283
283	323
98	181
139	490
246	430
174	189
412	223
492	283
366	168
88	165
413	446
521	248
389	378
357	99
447	102
244	399
296	355
404	236
297	553
344	111
347	226
332	99
307	253
329	343
86	128
178	194
302	219
398	504
304	497
363	452
389	178
404	340
324	389
311	277
202	181
313	387
443	303
343	383
313	59
293	305
285	485
354	549
279	262
261	58
193	211
338	355
341	158
280	339
303	35
207	316
282	42
525	198
214	58
424	421
366	313
456	400
241	411
300	411
295	327
302	264
232	379
249	103
304	71
261	140
266	523
300	128
268	401
345	163
243	96
116	273
254	469
227	76
286	59
305	328
466	301
333	442
265	317
365	266
266	405
279	102
486	216
176	242
333	57
149	549
227	294
404	358
306	386
291	277
507	426
174	416
251	448
204	427
292	371
176	214
185	222
159	345
145	234
455	412
293	444
523	229
370	300
220	255
354	529
348	540
293	267
250	255
300	450
413	407
285	97
231	417
141	465
300	16
301	343
305	338
290	258
210	219
370	399
282	75
34	284
159	254
306	452
304	558
181	438
264	82
410	379
291	229
212	428
351	296
304	34
246	108
332	318
209	67
320	210
218	501
393	331
294	390
249	566
304	530
141	291
215	181
406	377
503	305
140	384
314	337
378	412
133	314
307	482
244	397
322	442
122	119
312	51
255	188
333	321
341	57
321	253
309	370
194	329
300	427
360	185
283	460
223	194
171	377
295	254
302	252
294	453
302	363
431	521
364	124
199	462
330	362
300	211
153	332
216	377
350	300
245	544
309	307
315	542
268	524
382	269
220	371
217	251
288	557
318	523
173	425
240	487
540	341
291	401
513	300
189	430
104	184
405	89
214	483
396	383
252	397
268	581
330	266
247	282
323	399
331	268
300	440
319	332
294	405
317	515
200	343
300	527
387	437
283	405
481	299
199	546
364	222
340	233
521	332
317	149
185	112
400	199
240	521
407	220
320	485
278	33
365	210
232	197
474	329
518	378
396	264
385	398
368	327
493	349
321	577
295	321
159	466
317	333
242	422
187	298
324	356
322	260
297	282
442	145
280	66
437	358
272	556
296	516
308	438
113	222
330	227
308	208
285	41
190	70
344	573
341	263
387	291
516	119
299	63
365	311
196	495
280	182
254	233
384	378
367	357
295	205
324	310
464	385
316	103
338	528
225	245
346	206
316	175
44	335
317	189
341	428
318	165
141	185
30	333
366	121
333	347
270	558
385	254
454	311
335	457
152	169
529	384
307	422
336	78
243	193
328	355
174	40
157	417
298	23
271	318
324	395
237	212
335	292
188	464
286	317
427	408
164	273
324	485
310	429
193	300
329	37
265	24
377	134
475	220
272	357
386	179
353	239
470	442
394	336
329	237
266	439
285	493
268	44
339	538
218	269
427	410
289	10
121	224
266	382
347	344
214	472
267	112
459	284
250	562
278	305
285	502
393	447
278	396
294	455
208	466
461	114
300	470
418	383
288	489
406	160
406	417
